timestamp,open,high,low,close,volume
2025-01-31 12:00:00,104692.0,104890.0,104492.2,104665.3,3983.194
2025-01-31 13:00:00,104665.2,104989.6,104510.7,104631.6,5055.353
2025-01-31 14:00:00,104631.6,104824.6,104050.0,104407.5,7253.396
2025-01-31 15:00:00,104408.2,106000.0,104408.1,105407.0,20028.001
2025-01-31 16:00:00,105406.9,105537.0,104653.1,105041.6,10023.187
2025-01-31 17:00:00,105041.5,105051.2,104450.0,104538.9,5280.087
2025-01-31 18:00:00,104538.9,104786.8,102562.1,102600.1,23197.236
2025-01-31 19:00:00,102600.0,102979.0,102100.0,102275.8,15609.92
2025-01-31 20:00:00,102275.7,102300.0,101562.1,101647.5,17066.361
2025-01-31 21:00:00,101647.5,102111.0,101509.0,102099.9,7539.295
2025-01-31 22:00:00,102100.0,102443.9,101867.7,102212.9,4744.407
2025-01-31 23:00:00,102212.8,102390.5,101900.5,102379.7,2783.077
2025-02-01 00:00:00,102379.8,102538.7,102160.3,102450.2,3437.77
2025-02-01 01:00:00,102450.2,102727.7,102410.0,102521.2,2968.827
2025-02-01 02:00:00,102521.1,102734.9,102333.0,102407.0,2501.729
2025-02-01 03:00:00,102406.6,102465.1,102131.0,102203.9,2353.072
2025-02-01 04:00:00,102203.8,102444.0,102058.8,102271.1,2859.106
2025-02-01 05:00:00,102271.0,102543.0,102190.1,102445.0,1574.139
2025-02-01 06:00:00,102445.0,102533.1,102126.1,102366.8,1549.815
2025-02-01 07:00:00,102366.7,102444.9,102108.1,102127.0,1702.876
2025-02-01 08:00:00,102127.0,102242.3,101780.1,101975.9,3935.165
2025-02-01 09:00:00,101975.9,101980.1,101344.0,101639.0,6750.1
2025-02-01 10:00:00,101639.0,101936.7,101581.9,101597.6,4261.282
2025-02-01 11:00:00,101597.5,102020.0,101597.5,101980.1,2773.408
2025-02-01 12:00:00,101980.0,102297.0,101956.4,102229.2,3207.088
2025-02-01 13:00:00,102229.3,102244.6,101774.9,101833.4,3022.321
2025-02-01 14:00:00,101833.8,102130.0,101770.0,101779.3,2984.169
2025-02-01 15:00:00,101779.3,102187.9,101680.0,102031.5,3851.878
2025-02-01 16:00:00,102031.6,102185.2,101826.8,101860.0,1975.335
2025-02-01 17:00:00,101860.0,102250.0,101856.8,102219.0,3160.278
2025-02-01 18:00:00,102219.0,102238.1,101923.0,101958.3,1668.14
2025-02-01 19:00:00,101958.2,101990.0,101392.9,101620.1,5547.524
2025-02-01 20:00:00,101620.1,101620.1,100889.0,101295.5,9869.46
2025-02-01 21:00:00,101295.4,101544.2,100949.4,101149.9,4598.252
2025-02-01 22:00:00,101149.9,101387.8,100437.6,100615.1,7094.899
2025-02-01 23:00:00,100615.1,100845.5,100215.0,100603.6,7216.458
2025-02-02 00:00:00,100603.6,101248.9,100452.9,101208.6,4946.967
2025-02-02 01:00:00,101208.7,101426.0,101119.0,101214.6,2801.904
2025-02-02 02:00:00,101214.6,101238.7,100368.9,100401.4,4644.218
2025-02-02 03:00:00,100401.4,100725.7,99111.0,99160.8,19668.97
2025-02-02 04:00:00,99160.8,99826.8,98989.0,99490.1,9546.752
2025-02-02 05:00:00,99490.1,100300.0,99441.0,100211.9,5375.384
2025-02-02 06:00:00,100212.0,100470.1,100058.4,100227.7,4052.933
2025-02-02 07:00:00,100227.7,100233.5,99560.3,99586.2,5513.377
2025-02-02 08:00:00,99586.2,100071.0,99288.0,99782.0,5383.391
2025-02-02 09:00:00,99782.1,99824.4,99295.0,99639.9,4687.191
2025-02-02 10:00:00,99640.0,99640.1,99200.0,99370.3,4763.702
2025-02-02 11:00:00,99370.4,99550.6,98550.0,98811.6,10622.145
2025-02-02 12:00:00,98811.5,99115.7,98100.0,98124.4,10671.996
2025-02-02 13:00:00,98124.5,98789.3,98112.0,98750.0,8012.861
2025-02-02 14:00:00,98750.1,99384.5,98660.0,99158.2,8951.799
2025-02-02 15:00:00,99158.2,99365.5,98670.0,99298.6,6275.997
2025-02-02 16:00:00,99298.6,99319.0,98046.9,98222.2,9958.321
2025-02-02 17:00:00,98222.3,98588.8,96927.9,97203.3,23236.342
2025-02-02 18:00:00,97204.0,97893.4,96750.1,97050.5,17050.568
2025-02-02 19:00:00,97050.5,98667.2,96759.1,98232.0,16978.233
2025-02-02 20:00:00,98232.0,98594.9,97618.2,97759.1,6297.099
2025-02-02 21:00:00,97759.0,97947.4,96520.0,96998.8,11530.041
2025-02-02 22:00:00,96999.0,97999.0,96029.6,97971.6,15335.292
2025-02-02 23:00:00,97971.6,97985.8,96500.0,97664.5,16629.21
2025-02-03 00:00:00,97664.5,97748.0,95325.6,96464.6,34075.578
2025-02-03 01:00:00,96464.5,96875.7,91800.1,93408.4,64589.659
2025-02-03 02:00:00,93408.4,94983.2,91130.3,93539.1,54384.586
2025-02-03 03:00:00,93539.2,94645.4,93400.0,94001.6,15604.173
2025-02-03 04:00:00,94001.6,94461.0,92595.7,92765.2,13434.797
2025-02-03 05:00:00,92765.2,94249.5,92739.1,94171.9,8968.238
2025-02-03 06:00:00,94171.9,94578.5,93605.1,93872.7,8849.074
2025-02-03 07:00:00,93872.7,95373.1,93805.7,95271.1,9229.347
2025-02-03 08:00:00,95271.1,95582.9,94793.8,95281.5,11128.222
2025-02-03 09:00:00,95281.6,95891.9,95180.0,95227.2,11061.527
2025-02-03 10:00:00,95227.2,95693.0,94716.5,95669.0,8663.022
2025-02-03 11:00:00,95668.9,95676.0,94905.3,95070.8,5241.941
2025-02-03 12:00:00,95070.9,95585.0,94731.0,94731.0,7568.378
2025-02-03 13:00:00,94731.0,95360.6,94336.2,94615.5,10740.954
2025-02-03 14:00:00,94615.5,96680.0,94111.0,96540.3,30199.725
2025-02-03 15:00:00,96540.3,99501.4,96133.0,98802.7,43319.281
2025-02-03 16:00:00,98802.8,99007.0,98119.6,98508.5,18406.009
2025-02-03 17:00:00,98508.5,99278.1,97993.3,99150.1,15895.239
2025-02-03 18:00:00,99150.0,99900.2,98877.7,99773.0,16077.381
2025-02-03 19:00:00,99772.9,101832.0,99521.4,101831.9,23519.976
2025-02-03 20:00:00,101831.9,101900.0,100946.7,101034.5,17575.287
2025-02-03 21:00:00,101034.6,101923.0,100861.0,101741.8,9949.553
2025-02-03 22:00:00,101743.3,102456.0,101435.5,101648.5,11503.809
2025-02-03 23:00:00,101648.4,101785.3,101210.5,101293.7,5102.278
2025-02-04 00:00:00,101293.6,101618.8,101001.0,101026.4,5651.544
2025-02-04 01:00:00,101026.3,101729.3,100700.0,101340.4,7816.969
2025-02-04 02:00:00,101340.3,101392.7,100760.2,100811.4,3730.481
2025-02-04 03:00:00,100811.4,101000.0,100500.1,100597.1,4477.349
2025-02-04 04:00:00,100597.2,100736.3,99951.7,100008.5,8183.448
2025-02-04 05:00:00,100008.6,100055.1,98183.0,98818.3,26659.89
2025-02-04 06:00:00,98818.3,99591.7,98774.2,99318.9,9711.409
2025-02-04 07:00:00,99319.0,99436.0,98274.2,98405.1,7462.254
2025-02-04 08:00:00,98405.1,98686.9,97792.8,98245.0,10883.558
2025-02-04 09:00:00,98244.9,98771.3,98209.0,98307.7,5308.946
2025-02-04 10:00:00,98307.6,98933.3,98301.5,98742.0,4731.145
2025-02-04 11:00:00,98742.0,99387.0,98702.3,98924.0,8802.881
2025-02-04 12:00:00,98924.1,99767.0,98924.1,99326.0,7197.702
2025-02-04 13:00:00,99325.9,99508.0,98911.7,98967.6,5667.471
2025-02-04 14:00:00,98967.5,100371.0,98536.0,99942.9,21611.144
2025-02-04 15:00:00,99942.9,100195.7,98215.7,99310.6,20696.616
2025-02-04 16:00:00,99310.5,99915.2,99000.0,99020.5,7948.439
2025-02-04 17:00:00,99020.6,99588.2,98800.0,99143.8,7229.335
2025-02-04 18:00:00,99143.7,99555.0,98739.8,99374.4,4613.301
2025-02-04 19:00:00,99374.4,100743.6,98724.1,98811.8,18993.852
2025-02-04 20:00:00,98812.0,99400.0,97907.1,98596.6,23478.698
2025-02-04 21:00:00,98597.1,98616.8,96351.0,96456.5,22436.589
2025-02-04 22:00:00,96456.5,97899.0,96100.0,97639.7,13422.132
2025-02-04 23:00:00,97639.7,98188.1,97425.2,97709.9,6031.05
2025-02-05 00:00:00,97710.0,98360.0,97656.1,98213.0,4662.237
2025-02-05 01:00:00,98213.0,98914.4,97632.9,97809.0,7688.263
2025-02-05 02:00:00,97809.0,98150.0,97069.0,97933.3,11275.809
2025-02-05 03:00:00,97933.3,98278.1,97727.1,97989.5,3062.703
2025-02-05 04:00:00,97989.5,98300.0,97857.5,98000.0,2410.152
2025-02-05 05:00:00,97999.9,98285.0,97622.6,98107.1,4319.077
2025-02-05 06:00:00,98107.1,98190.0,97518.5,97618.3,4948.128
2025-02-05 07:00:00,97618.3,97931.8,97320.0,97814.9,6207.588
2025-02-05 08:00:00,97814.9,97994.0,97521.4,97573.4,2991.988
2025-02-05 09:00:00,97573.5,97920.0,97206.0,97371.3,3988.658
2025-02-05 10:00:00,97371.2,97992.1,97324.4,97691.8,3415.928
2025-02-05 11:00:00,97691.7,98178.0,97666.0,98161.7,5072.202
2025-02-05 12:00:00,98161.7,98678.0,97950.0,98018.4,8301.365
2025-02-05 13:00:00,98018.4,98651.8,97906.1,98527.4,6068.106
2025-02-05 14:00:00,98527.4,99124.2,98073.3,98250.8,10006.452
2025-02-05 15:00:00,98250.8,98529.7,97709.9,98063.3,9673.056
2025-02-05 16:00:00,98063.3,98110.1,97269.1,97604.4,6911.752
