timestamp,open,high,low,close,volume
2024-11-08 10:00:00,58.308,58.852,58.062,58.412,9087.1
2024-11-08 11:00:00,58.417,58.587,57.872,57.916,7768.0
2024-11-08 12:00:00,57.905,58.188,57.699,58.14,15700.1
2024-11-08 13:00:00,58.099,58.115,57.666,58.084,8600.9
2024-11-08 14:00:00,58.075,58.144,56.866,56.932,17626.4
2024-11-08 15:00:00,56.932,57.741,56.741,57.173,23337.1
2024-11-08 16:00:00,57.195,57.314,54.955,55.05,42806.0
2024-11-08 17:00:00,55.05,55.236,54.444,54.794,46620.3
2024-11-08 18:00:00,54.79,55.437,54.488,55.107,44289.6
2024-11-08 19:00:00,55.099,55.471,54.72,54.738,18831.1
2024-11-08 20:00:00,54.731,54.9,54.004,54.162,20651.9
2024-11-08 21:00:00,54.16,54.642,53.862,54.521,16477.4
2024-11-08 22:00:00,54.539,54.612,54.157,54.365,11296.1
2024-11-08 23:00:00,54.373,54.469,54.118,54.418,7081.2
2024-11-09 00:00:00,54.424,54.788,54.136,54.48,14796.0
2024-11-09 01:00:00,54.475,54.813,54.153,54.345,11811.2
2024-11-09 02:00:00,54.34,54.572,53.898,54.547,20789.2
2024-11-09 03:00:00,54.558,54.768,54.209,54.254,16140.7
2024-11-09 04:00:00,54.271,54.461,54.2,54.32,6367.5
2024-11-09 05:00:00,54.325,56.863,54.281,56.562,54971.8
2024-11-09 06:00:00,56.578,57.991,56.134,56.733,66691.6
2024-11-09 07:00:00,56.723,58.004,56.617,57.037,32431.3
2024-11-09 08:00:00,57.054,57.83,56.79,57.016,19337.6
2024-11-09 09:00:00,56.996,57.443,56.346,56.486,16513.0
2024-11-09 10:00:00,56.47,56.735,56.241,56.637,11363.6
2024-11-09 11:00:00,56.643,59.309,56.167,59.029,49500.1
2024-11-09 12:00:00,59.029,60.208,56.375,56.39,72141.0
2024-11-09 13:00:00,56.401,57.637,56.376,57.005,20770.5
2024-11-09 14:00:00,57.008,57.211,55.792,56.262,22708.2
2024-11-09 15:00:00,56.257,56.261,55.704,55.797,17740.6
2024-11-09 16:00:00,55.778,55.778,54.926,55.278,30910.8
2024-11-09 17:00:00,55.268,55.599,54.4,55.585,23178.5
2024-11-09 18:00:00,55.581,56.261,55.55,56.163,13204.3
2024-11-09 19:00:00,56.164,57.329,56.158,56.604,28245.0
2024-11-09 20:00:00,56.598,57.831,56.406,57.628,21598.8
2024-11-09 21:00:00,57.619,57.787,56.051,56.126,27254.4
2024-11-09 22:00:00,56.124,57.918,56.077,57.832,26783.9
2024-11-09 23:00:00,57.818,57.998,57.496,57.681,19620.2
2024-11-10 00:00:00,57.686,58.0,57.05,57.159,39044.4
2024-11-10 01:00:00,57.175,57.594,56.917,57.372,20686.0
2024-11-10 02:00:00,57.359,58.725,57.32,58.202,25733.7
2024-11-10 03:00:00,58.185,59.739,57.804,58.907,54155.1
2024-11-10 04:00:00,58.905,58.932,57.207,58.184,63411.0
2024-11-10 05:00:00,58.181,59.257,58.092,58.528,41975.0
2024-11-10 06:00:00,58.528,59.257,58.313,58.529,24046.8
2024-11-10 07:00:00,58.536,58.792,58.337,58.373,6319.7
2024-11-10 08:00:00,58.371,58.606,57.696,58.475,27530.7
2024-11-10 09:00:00,58.467,59.384,57.982,58.072,42413.7
2024-11-10 10:00:00,58.074,58.763,58.002,58.426,23740.8
2024-11-10 11:00:00,58.432,59.036,58.235,58.993,19753.3
2024-11-10 12:00:00,58.982,59.178,57.687,58.448,35618.4
2024-11-10 13:00:00,58.447,58.875,58.031,58.805,20297.8
2024-11-10 14:00:00,58.794,59.558,57.291,57.99,52677.2
2024-11-10 15:00:00,57.981,58.468,57.721,58.307,21190.4
2024-11-10 16:00:00,58.291,58.498,57.583,58.436,23290.1
2024-11-10 17:00:00,58.444,59.07,58.101,58.358,27019.2
2024-11-10 18:00:00,58.359,59.323,58.296,58.54,30300.5
2024-11-10 19:00:00,58.549,59.039,56.525,57.345,55780.3
2024-11-10 20:00:00,57.362,57.599,55.805,55.855,34632.9
2024-11-10 21:00:00,55.872,56.722,54.175,56.39,52812.4
2024-11-10 22:00:00,56.389,57.597,56.1,56.977,25593.3
2024-11-10 23:00:00,56.958,57.864,56.63,57.765,23132.4
2024-11-11 00:00:00,57.766,66.66,57.502,66.399,233408.4
2024-11-11 01:00:00,66.383,74.276,64.644,65.991,580609.8
2024-11-11 02:00:00,65.952,67.297,64.362,65.206,101416.1
2024-11-11 03:00:00,65.231,65.497,64.201,65.194,56433.7
2024-11-11 04:00:00,65.192,65.713,62.741,63.517,93880.6
2024-11-11 05:00:00,63.502,63.599,60.3,61.286,102220.4
2024-11-11 06:00:00,61.26,61.923,60.533,61.061,52124.7
2024-11-11 07:00:00,61.075,62.921,60.917,61.87,62013.6
2024-11-11 08:00:00,61.863,63.362,60.9,62.878,53314.1
2024-11-11 09:00:00,62.879,63.495,62.158,63.238,53954.9
2024-11-11 10:00:00,63.251,63.269,62.207,62.628,39631.1
2024-11-11 11:00:00,62.623,63.407,62.321,63.318,22403.0
2024-11-11 12:00:00,63.311,64.9,62.715,63.909,64141.0
2024-11-11 13:00:00,63.92,64.572,62.452,63.982,59004.0
2024-11-11 14:00:00,63.963,65.101,63.464,64.282,86283.3
2024-11-11 15:00:00,64.278,65.648,63.3,64.155,76726.2
2024-11-11 16:00:00,64.162,70.785,63.916,67.775,242312.5
2024-11-11 17:00:00,67.731,68.498,65.92,66.949,138017.7
2024-11-11 18:00:00,66.98,67.032,65.5,66.261,65794.4
2024-11-11 19:00:00,66.27,66.612,64.557,65.902,60475.4
2024-11-11 20:00:00,65.878,66.341,65.264,65.681,32172.7
2024-11-11 21:00:00,65.687,66.179,65.098,65.642,30914.6
2024-11-11 22:00:00,65.651,65.8,64.0,65.097,40832.5
2024-11-11 23:00:00,65.1,66.489,64.427,66.08,53983.2
2024-11-12 00:00:00,66.097,66.165,63.764,65.46,60028.3
2024-11-12 01:00:00,65.455,66.33,65.009,65.722,36725.2
2024-11-12 02:00:00,65.706,66.702,64.429,65.078,42800.9
2024-11-12 03:00:00,65.057,65.753,64.507,65.646,22906.7
2024-11-12 04:00:00,65.64,65.761,64.454,64.454,22749.4
2024-11-12 05:00:00,64.452,65.817,64.139,65.785,36164.0
2024-11-12 06:00:00,65.825,66.424,65.1,65.653,32798.5
2024-11-12 07:00:00,65.637,66.485,65.49,66.331,36339.1
2024-11-12 08:00:00,66.344,67.27,65.946,66.95,36845.7
2024-11-12 09:00:00,66.945,67.337,62.51,62.524,91151.7
2024-11-12 10:00:00,62.536,63.324,58.277,61.169,191230.8
2024-11-12 11:00:00,61.129,62.493,60.528,61.368,57618.9
2024-11-12 12:00:00,61.362,61.69,59.113,60.226,61759.2
2024-11-12 13:00:00,60.261,61.855,59.261,61.444,90748.2
2024-11-12 14:00:00,61.45,61.906,60.175,61.15,64313.8
2024-11-12 15:00:00,61.153,61.359,59.811,59.971,37326.6
2024-11-12 16:00:00,59.977,60.191,58.575,59.887,45723.2
2024-11-12 17:00:00,59.887,61.425,59.751,60.623,27510.4
2024-11-12 18:00:00,60.642,62.608,60.623,62.414,25991.6
2024-11-12 19:00:00,62.416,62.917,62.261,62.398,24208.6
2024-11-12 20:00:00,62.412,62.61,61.841,61.982,12243.4
2024-11-12 21:00:00,61.981,63.036,61.428,62.933,21028.6
2024-11-12 22:00:00,62.95,63.256,62.246,62.743,29260.6
2024-11-12 23:00:00,62.741,62.795,61.162,61.271,26106.2
2024-11-13 00:00:00,61.258,61.824,60.717,60.723,27400.0
2024-11-13 01:00:00,60.74,61.463,60.01,60.712,28271.1
2024-11-13 02:00:00,60.711,61.01,58.21,59.264,49429.0
2024-11-13 03:00:00,59.271,59.615,57.68,57.747,30899.5
2024-11-13 04:00:00,57.754,58.511,55.488,57.082,58938.1
2024-11-13 05:00:00,57.071,57.44,56.097,56.273,33447.8
2024-11-13 06:00:00,56.268,57.234,55.548,55.878,43564.2
2024-11-13 07:00:00,55.886,57.535,55.611,57.323,32585.4
2024-11-13 08:00:00,57.326,57.726,56.791,57.035,24828.3
2024-11-13 09:00:00,57.048,57.74,56.481,57.176,30468.7
2024-11-13 10:00:00,57.178,57.734,56.652,57.721,29949.3
2024-11-13 11:00:00,57.713,58.525,57.43,57.578,35085.9
2024-11-13 12:00:00,57.601,57.783,56.718,57.125,28843.1
2024-11-13 13:00:00,57.131,58.919,56.821,58.267,54808.9
2024-11-13 14:00:00,58.266,60.726,57.052,60.214,125095.4
2024-11-13 15:00:00,60.197,60.214,58.534,59.304,52383.6
2024-11-13 16:00:00,59.3,59.522,58.026,58.14,46914.7
2024-11-13 17:00:00,58.138,61.347,58.029,59.891,72075.1
2024-11-13 18:00:00,59.894,60.156,59.033,59.541,38472.0
2024-11-13 19:00:00,59.538,59.809,55.404,55.86,115342.3
2024-11-13 20:00:00,55.845,56.304,54.7,55.474,62629.1
2024-11-13 21:00:00,55.477,55.572,53.938,54.964,46242.2
2024-11-13 22:00:00,54.975,56.468,54.753,56.338,27134.1
2024-11-13 23:00:00,56.342,56.709,55.9,56.457,18720.5
2024-11-14 00:00:00,56.46,56.631,55.216,55.27,39602.8
2024-11-14 01:00:00,55.272,56.021,54.231,55.157,46607.5
2024-11-14 02:00:00,55.157,55.979,54.74,55.752,49510.8
2024-11-14 03:00:00,55.736,56.405,54.837,56.349,39213.4
2024-11-14 04:00:00,56.349,57.827,55.914,57.695,32292.3
2024-11-14 05:00:00,57.696,58.867,57.324,58.227,62966.3
2024-11-14 06:00:00,58.228,58.537,56.678,56.678,51634.4
2024-11-14 07:00:00,56.672,57.303,55.834,57.033,43280.2
2024-11-14 08:00:00,57.033,57.621,56.949,57.144,32827.6
2024-11-14 09:00:00,57.148,57.725,56.686,57.338,23325.6
2024-11-14 10:00:00,57.332,57.541,56.294,56.429,29480.2
2024-11-14 11:00:00,56.429,56.781,55.142,56.664,45995.1
2024-11-14 12:00:00,56.673,56.714,55.995,56.385,18629.0
2024-11-14 13:00:00,56.387,56.994,55.741,55.942,27369.7
2024-11-14 14:00:00,55.927,56.783,54.444,54.584,59837.1
2024-11-14 15:00:00,54.561,55.303,53.88,54.525,53608.3
2024-11-14 16:00:00,54.528,55.73,54.118,55.502,38142.3
2024-11-14 17:00:00,55.507,55.724,54.983,55.325,29316.8
2024-11-14 18:00:00,55.308,56.05,54.901,55.182,31244.5
2024-11-14 19:00:00,55.178,55.539,54.503,55.103,21171.6
2024-11-14 20:00:00,55.09,55.141,54.19,54.537,20659.8
2024-11-14 21:00:00,54.537,55.376,54.433,55.063,18180.5
2024-11-14 22:00:00,55.072,55.195,53.36,53.863,33673.5
2024-11-14 23:00:00,53.853,53.991,52.0,52.921,69377.2
2024-11-15 00:00:00,52.915,53.745,52.455,52.493,28735.1
2024-11-15 01:00:00,52.499,53.376,52.035,53.297,36961.4
2024-11-15 02:00:00,53.298,53.788,52.653,53.675,19671.7
2024-11-15 03:00:00,53.675,53.716,53.103,53.425,11007.6
2024-11-15 04:00:00,53.426,53.431,51.741,52.399,24977.2
2024-11-15 05:00:00,52.394,52.906,51.847,52.764,20882.6
2024-11-15 06:00:00,52.764,53.97,52.763,53.67,24868.0
2024-11-15 07:00:00,53.679,54.244,53.426,53.518,16189.3
2024-11-15 08:00:00,53.532,54.788,52.96,54.573,22316.7
2024-11-15 09:00:00,54.579,55.393,54.473,55.286,25553.5
2024-11-15 10:00:00,55.291,55.61,54.879,55.458,13407.5
2024-11-15 11:00:00,55.462,55.948,55.013,55.841,18835.2
2024-11-15 12:00:00,55.865,56.754,55.084,55.5,32459.9
2024-11-15 13:00:00,55.498,55.715,54.819,55.262,23938.4
2024-11-15 14:00:00,55.254,55.311,53.956,54.259,29555.4
2024-11-15 15:00:00,54.254,54.266,53.04,53.612,31511.0
2024-11-15 16:00:00,53.604,54.564,53.319,54.164,23516.7
2024-11-15 17:00:00,54.164,54.88,54.061,54.38,15561.2
2024-11-15 18:00:00,54.372,54.744,54.092,54.571,14105.6
2024-11-15 19:00:00,54.576,55.256,54.42,55.007,13407.8
2024-11-15 20:00:00,55.024,56.565,54.992,56.32,44190.9
2024-11-15 21:00:00,56.332,56.577,56.071,56.354,15714.5
2024-11-15 22:00:00,56.358,57.35,56.355,57.2,21963.9
2024-11-15 23:00:00,57.202,57.583,56.874,57.341,28195.5
2024-11-16 00:00:00,57.337,58.287,57.205,57.485,46820.9
2024-11-16 01:00:00,57.51,57.676,56.783,56.831,26620.7
2024-11-16 02:00:00,56.832,57.316,56.694,57.125,13293.0
2024-11-16 03:00:00,57.118,57.367,56.821,57.118,17051.1
2024-11-16 04:00:00,57.12,57.15,56.302,56.424,23351.7
2024-11-16 05:00:00,56.423,56.745,56.244,56.406,9385.1
2024-11-16 06:00:00,56.412,56.445,55.842,55.997,18042.4
2024-11-16 07:00:00,55.992,56.151,55.734,55.903,11788.0
2024-11-16 08:00:00,55.898,56.081,55.587,55.976,9834.2
2024-11-16 09:00:00,55.99,56.135,55.248,55.259,15894.1
2024-11-16 10:00:00,55.261,56.1,55.135,55.961,12276.2
2024-11-16 11:00:00,55.97,57.904,55.659,57.839,43485.3
2024-11-16 12:00:00,57.836,57.971,56.58,56.779,33629.5
2024-11-16 13:00:00,56.774,57.058,56.533,56.695,12339.2
2024-11-16 14:00:00,56.703,56.982,56.066,56.529,17343.2
2024-11-16 15:00:00,56.527,56.595,54.575,55.263,31093.7
2024-11-16 16:00:00,55.261,55.816,54.825,55.254,17942.0
2024-11-16 17:00:00,55.252,56.147,54.973,55.865,10036.7
2024-11-16 18:00:00,55.863,58.785,55.751,58.726,57564.9
2024-11-16 19:00:00,58.743,59.224,57.925,58.585,41353.0
2024-11-16 20:00:00,58.585,58.721,57.265,57.415,24702.2
2024-11-16 21:00:00,57.441,58.126,57.398,58.073,14056.0
2024-11-16 22:00:00,58.065,58.214,57.405,57.481,13921.0
2024-11-16 23:00:00,57.483,58.044,57.07,57.853,21355.4
2024-11-17 00:00:00,57.856,58.533,57.245,58.083,26015.9
2024-11-17 01:00:00,58.091,58.191,55.736,56.303,26123.6
2024-11-17 02:00:00,56.321,56.339,54.312,55.515,40515.8
2024-11-17 03:00:00,55.508,56.225,55.028,56.221,12166.8
2024-11-17 04:00:00,56.221,57.828,56.186,57.554,25953.7
2024-11-17 05:00:00,57.565,58.094,57.194,57.236,13796.6
2024-11-17 06:00:00,57.234,58.799,57.011,58.531,17269.0
2024-11-17 07:00:00,58.542,58.859,58.043,58.492,16439.9
2024-11-17 08:00:00,58.487,59.076,58.05,58.801,19728.5
2024-11-17 09:00:00,58.813,60.334,58.77,59.234,47505.0
2024-11-17 10:00:00,59.226,59.736,58.893,59.311,25492.6
2024-11-17 11:00:00,59.312,59.337,57.785,57.912,38648.9
2024-11-17 12:00:00,57.912,58.577,57.58,58.266,24024.0
2024-11-17 13:00:00,58.25,58.688,57.662,58.057,21153.1
2024-11-17 14:00:00,58.048,58.293,57.444,57.721,12046.3
2024-11-17 15:00:00,57.73,57.795,57.201,57.492,13316.9
2024-11-17 16:00:00,57.506,58.388,57.031,58.237,21525.0
2024-11-17 17:00:00,58.251,58.255,57.534,58.084,13824.4
2024-11-17 18:00:00,58.096,58.134,56.772,56.846,19094.3
2024-11-17 19:00:00,56.855,57.704,56.323,57.667,16903.4
2024-11-17 20:00:00,57.658,57.891,56.765,56.995,17357.8
2024-11-17 21:00:00,57.008,57.465,56.409,56.458,10180.6
2024-11-17 22:00:00,56.461,57.477,56.019,56.635,25694.7
2024-11-17 23:00:00,56.635,57.669,56.296,57.629,15361.4
2024-11-18 00:00:00,57.642,59.65,57.253,59.478,72164.3
2024-11-18 01:00:00,59.488,60.111,58.775,60.111,29809.4
2024-11-18 02:00:00,60.118,60.552,59.225,59.902,32677.9
2024-11-18 03:00:00,59.898,60.004,58.986,59.614,22243.6
2024-11-18 04:00:00,59.613,59.637,58.661,58.733,19111.8
2024-11-18 05:00:00,58.724,58.998,58.475,58.853,10505.7
2024-11-18 06:00:00,58.85,59.806,58.829,59.749,16519.8
2024-11-18 07:00:00,59.782,59.904,59.115,59.523,14699.7
2024-11-18 08:00:00,59.523,59.642,58.66,58.921,16148.0
2024-11-18 09:00:00,58.924,58.948,57.305,57.958,60329.3
2024-11-18 10:00:00,57.948,58.662,57.895,58.525,12060.2
2024-11-18 11:00:00,58.523,58.535,57.398,57.63,23268.7
2024-11-18 12:00:00,57.602,58.312,57.422,58.166,18266.0
2024-11-18 13:00:00,58.172,58.193,57.03,57.172,25195.4
2024-11-18 14:00:00,57.156,58.287,57.029,57.979,21749.3
2024-11-18 15:00:00,57.937,60.328,57.883,59.845,41185.3
2024-11-18 16:00:00,59.87,61.096,59.328,60.126,43024.8
2024-11-18 17:00:00,60.109,61.467,59.62,60.863,31257.5
2024-11-18 18:00:00,60.849,61.241,59.954,60.232,33111.7
2024-11-18 19:00:00,60.232,60.408,58.442,59.226,35252.6
2024-11-18 20:00:00,59.223,60.772,58.884,60.12,33213.2
2024-11-18 21:00:00,60.128,61.436,60.016,60.86,25764.2
2024-11-18 22:00:00,60.857,61.577,60.838,61.083,11618.4
2024-11-18 23:00:00,61.059,62.062,60.196,61.944,28292.9
2024-11-19 00:00:00,61.928,62.025,60.513,61.225,27171.6
2024-11-19 01:00:00,61.206,61.358,59.865,59.919,25977.7
2024-11-19 02:00:00,59.907,60.434,59.816,60.09,11789.5
2024-11-19 03:00:00,60.075,60.295,59.974,60.005,5197.2
2024-11-19 04:00:00,60.009,60.17,59.344,59.554,10519.2
2024-11-19 05:00:00,59.553,60.197,59.33,59.563,17741.3
2024-11-19 06:00:00,59.55,59.879,59.194,59.554,15214.1
2024-11-19 07:00:00,59.559,59.684,59.033,59.368,9525.0
2024-11-19 08:00:00,59.383,59.526,58.814,59.202,15003.9
2024-11-19 09:00:00,59.19,59.31,58.426,58.664,18128.3
2024-11-19 10:00:00,58.662,59.621,58.474,59.447,12093.3
2024-11-19 11:00:00,59.451,60.247,59.371,59.844,11513.8
2024-11-19 12:00:00,59.836,60.287,59.599,59.702,13332.7
2024-11-19 13:00:00,59.7,60.229,58.733,58.813,25485.7
2024-11-19 14:00:00,58.82,59.89,58.585,59.275,21540.8
2024-11-19 15:00:00,59.288,59.771,58.463,59.736,31266.3
2024-11-19 16:00:00,59.72,59.872,59.268,59.701,18334.3
2024-11-19 17:00:00,59.682,60.262,59.487,59.773,12226.4
2024-11-19 18:00:00,59.773,60.493,59.639,60.369,16279.7
2024-11-19 19:00:00,60.374,61.084,59.317,59.491,28140.3
2024-11-19 20:00:00,59.487,59.801,58.711,59.16,23373.8
2024-11-19 21:00:00,59.186,60.356,58.057,59.839,52846.7
2024-11-19 22:00:00,59.834,59.874,58.618,59.278,18874.0
2024-11-19 23:00:00,59.276,60.998,59.203,60.804,22951.6
2024-11-20 00:00:00,60.769,61.544,59.994,60.926,34774.4
2024-11-20 01:00:00,60.898,62.992,60.7,62.918,93466.3
2024-11-20 02:00:00,62.917,64.818,62.606,63.007,141075.2
2024-11-20 03:00:00,63.006,64.632,62.3,64.45,104794.7
2024-11-20 04:00:00,64.411,64.65,63.583,64.163,81079.2
2024-11-20 05:00:00,64.141,65.485,63.714,65.254,103457.7
2024-11-20 06:00:00,65.262,65.439,64.166,65.015,89787.7
2024-11-20 07:00:00,64.993,65.762,64.7,64.917,100400.5
2024-11-20 08:00:00,64.917,68.513,64.66,68.312,205557.1
2024-11-20 09:00:00,68.315,68.71,64.458,64.699,481618.9
2024-11-20 10:00:00,64.699,64.871,63.0,63.891,146947.3
2024-11-20 11:00:00,63.902,64.0,62.93,63.38,65749.3
2024-11-20 12:00:00,63.38,63.857,62.765,63.112,60210.8
2024-11-20 13:00:00,63.138,64.414,62.854,63.751,79951.5
2024-11-20 14:00:00,63.735,65.225,63.728,64.163,91258.1
2024-11-20 15:00:00,64.163,64.44,63.403,64.427,38470.8
2024-11-20 16:00:00,64.401,64.401,62.402,62.986,71597.3
2024-11-20 17:00:00,62.99,63.476,62.431,62.451,41657.7
2024-11-20 18:00:00,62.454,62.75,60.784,61.813,88373.5
2024-11-20 19:00:00,61.812,62.003,60.629,61.349,39281.9
2024-11-20 20:00:00,61.361,63.099,60.959,62.841,54864.5
2024-11-20 21:00:00,62.826,65.287,62.655,65.032,91831.2
2024-11-20 22:00:00,65.011,66.146,64.521,65.71,97577.7
2024-11-20 23:00:00,65.722,65.925,64.82,65.109,59245.9
2024-11-21 00:00:00,65.08,66.88,64.765,66.279,108187.2
2024-11-21 01:00:00,66.295,66.577,65.385,65.4,67719.7
2024-11-21 02:00:00,65.4,65.855,63.464,64.4,79043.9
2024-11-21 03:00:00,64.4,64.696,63.326,63.394,46517.8
2024-11-21 04:00:00,63.41,65.268,63.41,64.673,60825.4
2024-11-21 05:00:00,64.665,65.628,64.509,65.333,32437.0
2024-11-21 06:00:00,65.33,66.351,65.245,66.271,44246.3
2024-11-21 07:00:00,66.266,68.189,66.076,67.281,71598.9
2024-11-21 08:00:00,67.302,68.879,66.911,68.061,49376.4
2024-11-21 09:00:00,68.045,68.412,67.459,67.84,47096.9
2024-11-21 10:00:00,67.826,68.321,66.909,67.453,51729.3
2024-11-21 11:00:00,67.426,67.888,66.531,67.332,49714.9
2024-11-21 12:00:00,67.326,69.179,67.084,67.502,93446.0
2024-11-21 13:00:00,67.498,69.32,67.447,68.63,59290.9
2024-11-21 14:00:00,68.634,70.956,68.425,70.359,101044.6
2024-11-21 15:00:00,70.359,70.628,67.342,69.217,108146.4
2024-11-21 16:00:00,69.205,70.059,68.914,69.252,47984.8
2024-11-21 17:00:00,69.248,69.789,68.698,69.472,25540.7
2024-11-21 18:00:00,69.449,72.958,69.436,71.795,167559.7
2024-11-21 19:00:00,71.801,71.868,69.417,70.166,70300.4
2024-11-21 20:00:00,70.166,70.727,69.624,70.18,27603.7
2024-11-21 21:00:00,70.185,70.209,68.355,69.153,49573.6
2024-11-21 22:00:00,69.169,69.621,69.022,69.464,15749.8
2024-11-21 23:00:00,69.457,69.639,68.921,69.052,17151.4
2024-11-22 00:00:00,69.047,69.189,68.223,68.301,26678.6
2024-11-22 01:00:00,68.293,68.66,67.773,68.388,26211.8
2024-11-22 02:00:00,68.387,68.71,67.728,68.449,17988.1
2024-11-22 03:00:00,68.468,69.052,68.285,68.643,22592.8
2024-11-22 04:00:00,68.651,69.643,68.526,69.3,20244.9
2024-11-22 05:00:00,69.287,69.785,69.024,69.107,17335.9
2024-11-22 06:00:00,69.103,69.2,68.251,68.823,25612.4
2024-11-22 07:00:00,68.808,69.894,68.682,69.647,17659.7
2024-11-22 08:00:00,69.652,70.31,69.23,69.238,35542.0
2024-11-22 09:00:00,69.238,69.762,68.996,69.567,39308.9
2024-11-22 10:00:00,69.546,69.668,68.734,69.102,21359.4
2024-11-22 11:00:00,69.092,69.416,68.817,69.252,22378.8
2024-11-22 12:00:00,69.264,69.264,67.928,67.982,39952.1
2024-11-22 13:00:00,68.0,68.07,66.0,66.169,83015.1
2024-11-22 14:00:00,66.151,66.789,65.926,66.209,37583.7
2024-11-22 15:00:00,66.204,67.532,66.027,67.342,28232.6
2024-11-22 16:00:00,67.342,67.375,66.375,66.549,17430.2
2024-11-22 17:00:00,66.546,66.908,65.77,65.932,19524.6
2024-11-22 18:00:00,65.941,66.022,65.0,65.068,26585.0
2024-11-22 19:00:00,65.05,65.428,64.502,64.91,36211.7
2024-11-22 20:00:00,64.895,64.953,64.456,64.642,22566.9
2024-11-22 21:00:00,64.661,65.544,64.401,65.294,28331.2
2024-11-22 22:00:00,65.282,65.746,65.112,65.213,20216.0
2024-11-22 23:00:00,65.213,66.137,65.104,65.848,24671.8
2024-11-23 00:00:00,65.84,65.88,64.925,65.386,36213.8
2024-11-23 01:00:00,65.35,65.995,65.053,65.549,25178.0
2024-11-23 02:00:00,65.554,65.864,64.66,64.797,23872.2
2024-11-23 03:00:00,64.804,65.138,64.284,64.953,26930.8
2024-11-23 04:00:00,64.954,65.957,63.6,64.331,70162.5
2024-11-23 05:00:00,64.331,65.2,64.129,65.185,32528.3
2024-11-23 06:00:00,65.195,65.262,64.23,64.637,20719.4
2024-11-23 07:00:00,64.627,65.212,64.532,65.185,20680.6
2024-11-23 08:00:00,65.187,65.752,64.277,64.572,43751.3
2024-11-23 09:00:00,64.575,65.593,64.439,65.524,32221.7
2024-11-23 10:00:00,65.53,65.968,65.278,65.848,20916.9
2024-11-23 11:00:00,65.848,66.702,65.745,66.538,24040.8
2024-11-23 12:00:00,66.53,68.056,66.281,68.036,25682.9
2024-11-23 13:00:00,68.028,68.962,67.71,68.518,28219.7
2024-11-23 14:00:00,68.521,69.454,67.955,69.021,28257.8
2024-11-23 15:00:00,69.029,69.443,67.82,68.184,34891.2
2024-11-23 16:00:00,68.205,68.854,65.659,67.261,79143.5
2024-11-23 17:00:00,67.251,68.393,66.077,68.079,38946.2
2024-11-23 18:00:00,68.084,68.371,67.196,68.074,17847.8
2024-11-23 19:00:00,68.081,68.523,67.429,67.772,16492.1
2024-11-23 20:00:00,67.763,67.872,65.409,66.224,50853.4
2024-11-23 21:00:00,66.225,67.281,66.181,66.946,25549.5
2024-11-23 22:00:00,66.951,67.263,66.272,66.577,13573.5
2024-11-23 23:00:00,66.571,66.63,65.718,66.116,15068.9
2024-11-24 00:00:00,66.136,67.29,65.816,66.843,24454.0
2024-11-24 01:00:00,66.846,67.714,66.824,67.627,13271.0
2024-11-24 02:00:00,67.638,67.638,66.785,66.898,14275.5
2024-11-24 03:00:00,66.887,67.393,66.643,67.345,10870.4
2024-11-24 04:00:00,67.361,67.72,66.201,66.957,20499.2
2024-11-24 05:00:00,66.943,67.254,66.164,66.723,14715.0
2024-11-24 06:00:00,66.718,67.233,66.174,66.937,15371.9
2024-11-24 07:00:00,66.94,67.023,66.175,66.81,16033.2
2024-11-24 08:00:00,66.81,67.599,66.38,66.51,35008.5
2024-11-24 09:00:00,66.497,67.354,66.095,67.226,23886.8
2024-11-24 10:00:00,67.214,67.515,65.947,66.765,24716.1
2024-11-24 11:00:00,66.758,66.978,64.674,64.944,52193.0
2024-11-24 12:00:00,64.933,65.9,62.031,63.538,85905.7
2024-11-24 13:00:00,63.528,65.325,63.104,64.886,29884.2
2024-11-24 14:00:00,64.86,65.403,63.413,65.283,38350.0
2024-11-24 15:00:00,65.308,65.496,64.165,64.324,28411.8
2024-11-24 16:00:00,64.333,67.621,64.019,67.35,34787.2
2024-11-24 17:00:00,67.325,68.413,66.938,67.94,42090.8
2024-11-24 18:00:00,67.95,69.201,67.603,68.527,30020.2
2024-11-24 19:00:00,68.527,68.97,68.005,68.779,14382.4
2024-11-24 20:00:00,68.788,69.668,68.446,69.484,17474.5
2024-11-24 21:00:00,69.484,69.832,69.385,69.664,14190.3
2024-11-24 22:00:00,69.66,70.769,69.633,70.552,15551.5
2024-11-24 23:00:00,70.536,71.242,70.315,70.769,22145.9
2024-11-25 00:00:00,70.777,71.443,70.066,70.42,28091.0
2024-11-25 01:00:00,70.402,70.472,68.239,69.042,33051.5
2024-11-25 02:00:00,69.026,69.658,68.9,69.303,10038.7
2024-11-25 03:00:00,69.323,70.342,69.301,70.001,17431.6
2024-11-25 04:00:00,70.001,70.53,69.98,70.155,13313.2
2024-11-25 05:00:00,70.156,71.558,70.023,71.446,28239.9
2024-11-25 06:00:00,71.434,71.581,69.902,70.145,31232.4
2024-11-25 07:00:00,70.122,70.636,69.756,70.264,15933.5
2024-11-25 08:00:00,70.253,71.976,70.118,71.638,27541.4
2024-11-25 09:00:00,71.614,72.919,71.496,72.61,37852.4
2024-11-25 10:00:00,72.618,72.941,72.039,72.585,24285.1
2024-11-25 11:00:00,72.612,72.675,71.037,71.561,18017.4
2024-11-25 12:00:00,71.558,72.131,71.074,71.465,16980.0
