timestamp,open,high,low,close,volume
2025-01-31 11:00:00,3268.84,3337.77,3268.83,3334.22,349169.505
2025-01-31 12:00:00,3334.22,3358.82,3324.0,3349.49,232047.959
2025-01-31 13:00:00,3349.5,3364.38,3340.26,3353.66,161618.085
2025-01-31 14:00:00,3353.65,3373.46,3332.39,3349.59,242485.37
2025-01-31 15:00:00,3349.59,3427.8,3349.59,3426.21,400117.114
2025-01-31 16:00:00,3426.21,3436.39,3389.82,3402.17,315888.975
2025-01-31 17:00:00,3402.17,3404.54,3369.74,3374.67,143667.211
2025-01-31 18:00:00,3374.67,3384.1,3292.16,3313.1,468929.257
2025-01-31 19:00:00,3313.11,3344.96,3305.79,3337.3,249772.42
2025-01-31 20:00:00,3337.31,3337.31,3284.26,3314.54,240022.852
2025-01-31 21:00:00,3314.53,3319.57,3277.01,3317.45,178818.117
2025-01-31 22:00:00,3317.45,3319.76,3280.3,3295.03,111201.91
2025-01-31 23:00:00,3295.03,3301.69,3277.21,3299.5,77637.225
2025-02-01 00:00:00,3299.5,3319.88,3286.85,3315.59,105182.267
2025-02-01 01:00:00,3315.58,3330.82,3311.1,3311.89,83949.68
2025-02-01 02:00:00,3311.88,3324.83,3301.71,3304.79,49584.534
2025-02-01 03:00:00,3304.79,3308.4,3281.82,3291.01,71357.376
2025-02-01 04:00:00,3291.02,3305.87,3283.15,3293.4,58707.693
2025-02-01 05:00:00,3293.4,3301.94,3291.64,3298.82,32122.765
2025-02-01 06:00:00,3298.81,3305.74,3271.0,3294.89,89796.162
2025-02-01 07:00:00,3294.88,3299.8,3275.8,3278.99,53081.135
2025-02-01 08:00:00,3279.0,3285.48,3245.0,3267.19,173334.14
2025-02-01 09:00:00,3267.19,3267.83,3222.31,3234.93,178190.308
2025-02-01 10:00:00,3234.93,3251.3,3226.63,3233.14,105425.017
2025-02-01 11:00:00,3233.14,3251.79,3228.75,3250.54,68403.131
2025-02-01 12:00:00,3250.54,3271.65,3245.05,3265.83,90831.804
2025-02-01 13:00:00,3265.83,3272.0,3240.47,3244.76,81061.269
2025-02-01 14:00:00,3244.76,3255.39,3232.76,3237.38,82586.618
2025-02-01 15:00:00,3237.39,3256.98,3227.0,3249.4,102690.364
2025-02-01 16:00:00,3249.4,3264.86,3238.89,3241.25,74562.923
2025-02-01 17:00:00,3241.25,3265.91,3241.24,3260.71,59280.511
2025-02-01 18:00:00,3260.71,3266.0,3238.39,3240.8,58500.849
2025-02-01 19:00:00,3240.8,3243.43,3177.07,3195.18,299439.733
2025-02-01 20:00:00,3195.18,3196.06,3150.02,3162.46,226305.182
2025-02-01 21:00:00,3162.46,3178.0,3140.17,3148.41,147186.143
2025-02-01 22:00:00,3148.42,3160.86,3123.04,3136.85,136326.177
2025-02-01 23:00:00,3136.85,3138.24,3100.67,3116.22,205702.931
2025-02-02 00:00:00,3116.23,3155.29,3110.66,3150.0,120043.562
2025-02-02 01:00:00,3150.0,3161.86,3141.66,3151.46,66547.515
2025-02-02 02:00:00,3151.47,3151.99,3112.0,3114.44,104999.944
2025-02-02 03:00:00,3114.45,3128.0,3066.83,3076.48,326140.556
2025-02-02 04:00:00,3076.48,3110.0,3072.84,3095.6,122246.008
2025-02-02 05:00:00,3095.6,3122.5,3092.2,3118.51,86339.223
2025-02-02 06:00:00,3118.51,3138.2,3109.71,3113.9,142887.851
2025-02-02 07:00:00,3113.91,3114.11,3081.45,3099.88,136140.466
2025-02-02 08:00:00,3099.87,3122.99,3088.8,3108.48,127693.106
2025-02-02 09:00:00,3108.47,3111.23,3095.03,3110.0,77845.24
2025-02-02 10:00:00,3110.01,3110.42,3089.73,3103.19,97941.043
2025-02-02 11:00:00,3103.19,3111.63,3050.0,3063.49,261545.475
2025-02-02 12:00:00,3063.5,3079.0,3049.01,3050.6,189759.115
2025-02-02 13:00:00,3050.61,3086.73,3050.61,3085.87,140244.84
2025-02-02 14:00:00,3085.87,3100.36,3080.44,3085.48,132936.427
2025-02-02 15:00:00,3085.49,3085.49,3059.09,3079.48,122881.659
2025-02-02 16:00:00,3079.48,3080.38,3002.0,3014.7,381377.164
2025-02-02 17:00:00,3014.71,3036.0,2950.0,2972.14,703597.076
2025-02-02 18:00:00,2972.15,2989.99,2913.58,2927.15,528143.186
2025-02-02 19:00:00,2927.15,2982.89,2889.97,2957.76,570750.44
2025-02-02 20:00:00,2957.76,2987.32,2941.96,2949.65,197187.371
2025-02-02 21:00:00,2949.65,2955.77,2894.85,2906.39,246099.608
2025-02-02 22:00:00,2906.39,2936.22,2736.01,2874.46,837396.902
2025-02-02 23:00:00,2874.41,2874.41,2777.0,2868.05,668052.325
2025-02-03 00:00:00,2868.06,2871.8,2761.51,2822.81,666303.464
2025-02-03 01:00:00,2822.81,2843.89,2388.0,2496.0,1752316.026
2025-02-03 02:00:00,2496.0,2564.0,2080.19,2484.9,2218286.924
2025-02-03 03:00:00,2484.9,2542.88,2477.5,2525.33,606186.894
2025-02-03 04:00:00,2525.36,2565.0,2446.93,2451.61,482690.141
2025-02-03 05:00:00,2451.62,2515.87,2445.31,2513.31,353565.222
2025-02-03 06:00:00,2513.31,2534.99,2481.85,2523.7,231955.523
2025-02-03 07:00:00,2523.65,2629.91,2518.64,2619.27,407161.519
2025-02-03 08:00:00,2619.27,2619.58,2523.56,2570.99,547425.296
2025-02-03 09:00:00,2570.99,2614.75,2555.2,2569.8,447306.094
2025-02-03 10:00:00,2569.74,2613.39,2561.05,2608.91,248057.532
2025-02-03 11:00:00,2608.91,2611.0,2575.0,2579.43,226048.593
2025-02-03 12:00:00,2579.43,2634.52,2571.32,2578.13,395143.95
2025-02-03 13:00:00,2578.13,2595.68,2545.0,2574.64,401642.461
2025-02-03 14:00:00,2574.64,2646.21,2526.68,2618.34,858106.846
2025-02-03 15:00:00,2618.31,2725.8,2597.01,2698.75,971098.678
2025-02-03 16:00:00,2698.75,2732.93,2675.34,2704.23,395737.408
2025-02-03 17:00:00,2704.23,2716.27,2665.06,2705.14,324113.371
2025-02-03 18:00:00,2705.12,2734.34,2695.15,2730.72,211945.299
2025-02-03 19:00:00,2730.71,2768.87,2725.77,2762.26,345684.115
2025-02-03 20:00:00,2762.39,2762.73,2693.62,2702.7,303695.901
2025-02-03 21:00:00,2702.8,2817.99,2698.22,2815.4,300205.114
2025-02-03 22:00:00,2815.42,2919.34,2808.24,2867.86,663247.162
2025-02-03 23:00:00,2867.86,2892.68,2852.0,2878.69,245817.105
2025-02-04 00:00:00,2878.68,2888.8,2837.02,2839.95,229574.697
2025-02-04 01:00:00,2839.94,2860.0,2832.64,2852.3,138565.892
2025-02-04 02:00:00,2852.31,2857.2,2799.4,2800.54,136927.385
2025-02-04 03:00:00,2800.54,2814.77,2791.03,2809.42,139522.375
2025-02-04 04:00:00,2809.42,2835.75,2792.74,2799.5,158240.373
2025-02-04 05:00:00,2799.51,2804.46,2661.22,2689.77,769065.996
2025-02-04 06:00:00,2689.78,2730.77,2689.75,2725.99,265096.694
2025-02-04 07:00:00,2725.99,2733.0,2684.16,2702.36,223015.045
2025-02-04 08:00:00,2702.36,2722.8,2675.28,2696.9,246262.366
2025-02-04 09:00:00,2696.89,2716.0,2689.76,2693.32,117884.504
2025-02-04 10:00:00,2693.32,2757.44,2692.17,2748.2,214883.187
2025-02-04 11:00:00,2748.2,2787.83,2746.44,2756.95,242306.082
2025-02-04 12:00:00,2756.95,2820.29,2756.17,2803.45,233579.808
2025-02-04 13:00:00,2803.45,2834.84,2788.25,2794.67,254936.945
2025-02-04 14:00:00,2794.68,2844.68,2773.94,2816.73,381045.104
2025-02-04 15:00:00,2816.7,2826.48,2727.04,2775.6,512750.588
2025-02-04 16:00:00,2775.61,2804.76,2762.17,2788.62,169738.52
2025-02-04 17:00:00,2788.63,2841.72,2782.13,2813.6,241046.893
2025-02-04 18:00:00,2813.59,2834.0,2793.2,2827.9,118302.985
2025-02-04 19:00:00,2827.89,2868.3,2768.69,2768.85,409899.29
2025-02-04 20:00:00,2769.01,2792.93,2719.44,2731.33,401459.26
2025-02-04 21:00:00,2731.34,2732.76,2634.69,2637.94,488441.753
2025-02-04 22:00:00,2637.94,2698.66,2630.5,2682.49,260380.02
2025-02-04 23:00:00,2682.5,2746.98,2674.36,2730.03,240845.277
2025-02-05 00:00:00,2730.06,2745.27,2710.8,2727.86,132521.199
2025-02-05 01:00:00,2727.86,2771.58,2713.41,2720.89,156457.313
2025-02-05 02:00:00,2720.88,2749.08,2697.95,2738.23,174527.052
2025-02-05 03:00:00,2738.23,2748.0,2716.16,2718.95,103824.802
2025-02-05 04:00:00,2718.93,2736.5,2711.0,2728.0,62150.899
2025-02-05 05:00:00,2728.0,2787.23,2707.14,2783.23,203479.711
2025-02-05 06:00:00,2783.23,2784.57,2735.98,2743.7,240742.445
2025-02-05 07:00:00,2743.71,2774.76,2733.5,2758.17,133451.475
2025-02-05 08:00:00,2758.17,2781.44,2752.12,2771.95,130952.908
2025-02-05 09:00:00,2771.95,2792.61,2745.04,2757.2,170061.545
2025-02-05 10:00:00,2757.21,2786.23,2754.2,2777.43,101022.0
2025-02-05 11:00:00,2777.43,2817.98,2777.43,2798.58,211529.8
2025-02-05 12:00:00,2798.59,2810.0,2780.77,2786.0,124891.437
2025-02-05 13:00:00,2785.99,2819.25,2782.36,2816.65,128298.66
2025-02-05 14:00:00,2816.65,2827.98,2766.92,2785.76,211155.172
2025-02-05 15:00:00,2785.71,2800.0,2756.07,2772.12,287165.201
2025-02-05 16:00:00,2772.11,2776.48,2732.44,2739.4,195446.796
